2021-07-01 00:03:48,,2021-06-30 23:59:35,2021-07-01 03:05:47,0,공사 ,영동선(0500) (3,4차로)줄눈보수작업중 [고속도로]영동선(0500) (3,4차로)줄눈보수작업중,127.4984,37.2451
2021-07-01 00:28:09,,2021-07-01 00:27:00,2021-07-01 18:00:00,0,공사 ,경부고속도로 남구미IC동측 오태교 3,4차로 167km(남구미IC방향) 도로줄눈공사 주의운전 도로공사 -,128.3657831,36.0700699
2021-07-01 12:36:00,978,2021-07-01 12:29:02,2021-07-01 18:00:00,0,공사 ,일반국도4호선 군남삼거리 하나님교회 1차로 주의운전 도로공사 -,127.619865,36.2691684
2021-07-01 12:36:23,,2021-07-01 12:36:00,2021-07-01 13:06:00,2,통제 ,일반국도7호선 율리육교남측 율리육교북측 1차로 주의운전 공사 -,129.246375532865,35.5277425134914
2021-07-01 12:39:33,,2021-07-01 18:00:00,2021-07-01 18:00:00,0,공사 ,초포길 호성네거리 SOil황금 1차로 주의운전 도로공사 -,127.1624379,35.8711209
2021-07-01 12:42:26,,2021-07-01 12:42:00,2021-07-01 18:00:00,0,공사 ,반포대로 교대입구교차로 진석빌딩 1차로 주의운전 도로공사 -,127.0094387,37.4865995
2021-07-01 12:43:11,,2021-07-01 12:42:00,2021-07-01 18:00:00,0,공사 ,중앙대로 대구광역시무형문화재연합회 대웅플러스타운아파트앞 1차로 주의운전 시설물보수 -,128.597002651755,35.8833732286552
2021-07-01 12:44:21,,2021-07-01 12:39:45,2021-07-01 15:45:24,0,공사 ,부산외곽선(6000) (2차로)비탈면보수작업중 [고속도로]부산외곽선(6000) (2차로)비탈면보수작업중,129.1742,35.2787
2021-07-01 12:54:28,,2021-07-01 12:50:09,2021-07-01 15:56:25,0,공사 ,호남선(0251) (진출로2차로)노면보수작업중 [고속도로]호남선(0251) (진출로2차로)노면보수작업중,126.8307,35.2111
2021-07-01 12:58:33,,2021-07-01 09:00:00,2021-07-01 18:00:00,0,공사 ,brt 영도대교 옛시청교차로 1차로 주의운전 도로공사 -,129.035749441789,35.098352361772
2021-07-01 12:59:32,,2021-07-01 12:56:00,2021-07-01 16:01:25,0,공사 ,인천공항선(1300) (1,2차로)포장상태조사(코어채취) [고속도로]인천공항선(1300) (1,2차로)포장상태조사(코어채취),126.4857,37.4715
2021-07-01 13:04:36,,2021-07-01 13:00:21,2021-07-01 16:06:26,0,공사 ,통영대전선(0351) (진출로1차로)교량배수시설청소작업중 [고속도로]통영대전선(0351) (진출로1차로)교량배수시설청소작업중,127.4807,36.3337
2021-07-01 13:04:36,,2021-07-01 13:01:29,2021-07-01 16:06:26,0,공사 ,당진대전선(0301) (갓길)오물수거작업중 [고속도로]당진대전선(0301) (갓길)오물수거작업중,126.98,36.5613
2021-07-01 13:04:36,,2021-07-01 13:02:15,2021-07-01 16:06:26,0,공사 ,수도권제1순환선(1000) (갓길)이동청소작업중 [고속도로]수도권제1순환선(1000) (갓길)이동청소작업중,126.7487,37.5442
2021-07-01 13:06:02,,2021-07-01 13:05:00,2021-07-01 18:00:00,0,공사 ,무안광주고속도로 문평5터널 문평IC 1차로 0km(방향) 주의운전 도로공사 -,126.595956407381,35.0667207497217
2021-07-01 13:09:39,,2021-07-01 13:02:47,2021-07-01 16:11:26,0,공사 ,중부선(0352) (갓길)삭초작업중 [고속도로]중부선(0352) (갓길)삭초작업중,127.4255,37.2407
2021-07-01 13:09:40,,2021-07-01 13:05:58,2021-07-01 16:11:26,0,공사 ,통영대전선(0351) (갓길)가로등점검작업중 [고속도로]통영대전선(0351) (갓길)가로등점검작업중,127.4527,36.2803
2021-07-01 13:14:43,,2021-07-01 13:09:00,2021-07-01 16:16:26,0,공사 ,대전남부선(3000) (갓길)오물수거이동작업중 [고속도로]대전남부선(3000) (갓길)오물수거이동작업중,127.3265,36.2917
2021-07-01 13:14:44,,2021-07-01 13:10:16,2021-07-01 16:16:26,0,공사 ,통영대전선(0351) (갓길)오물수거이동작업중 [고속도로]통영대전선(0351) (갓길)오물수거이동작업중,127.4573,36.2878
2021-07-01 13:14:44,,2021-07-01 13:11:56,2021-07-01 16:16:26,0,공사 ,서해안선(0150) (차로교대)긴급노면보수작업중 [고속도로]서해안선(0150) (차로교대)긴급노면보수작업중,126.712,36.8961
2021-07-01 13:14:44,,2021-07-01 13:12:42,2021-07-01 16:16:26,0,공사 ,수도권제1순환선(1000) (1차로)노면코어작업중 [고속도로]수도권제1순환선(1000) (1차로)노면코어작업중,126.7769,37.5982
2021-07-01 13:16:18,,2021-07-01 13:15:00,2021-07-01 18:00:00,0,공사 ,고려대로 보문3교사거리 고대병원응급실앞구간 공사로3개차로통제 1차로 주의운전 도로공사 -,127.022520002778,37.5862189388889
2021-07-01 13:18:03,,2021-07-01 13:18:00,2021-07-01 18:00:00,0,공사 ,사직로 경복궁 경복궁사거리 1차로 주의운전 시설물보수 -,126.9791905,37.5757194997222
2021-07-01 13:19:48,,2021-07-01 13:19:00,2021-07-01 18:00:00,0,공사 ,일반국도3호선 사림당산후조리원앞 경의교차로 1차로 주의운전 시설물보수 -,127.048155699751,37.7329129570607
2021-07-01 13:24:51,,2021-07-01 13:20:55,2021-07-01 16:26:27,0,공사 ,서해안선(0150) (갓길)이동차단청소작업중 [고속도로]서해안선(0150) (갓길)이동차단청소작업중,126.683,35.5012
2021-07-01 13:25:31,1675,2021-07-01 13:19:02,2021-07-01 18:00:00,0,공사 ,일반국도3호선 사림당산후조리원앞 경의교차로 1차로 주의운전 시설물보수 -,127.048155699751,37.7329129570607
2021-07-01 13:26:01,1678,2021-07-01 13:18:02,2021-07-01 18:00:00,0,공사 ,사직로 경복궁 경복궁사거리 1차로 주의운전 시설물보수 -,126.9791905,37.5757194997222
2021-07-01 13:26:08,,2021-07-01 13:25:00,2021-07-01 13:55:00,2,통제 ,아리수로 양흥순복음교회 삼도빌라 3차로 주의운전  재해 -,127.162983409693,37.5627380861651
2021-07-01 13:28:43,,2021-07-01 13:28:00,2021-07-01 18:00:00,0,공사 ,일반국도75호선 가평읍사무소 군립도서관 1차로 주의운전 도로공사 -,127.515214020505,37.8264820715765
2021-07-01 13:29:55,,2021-07-01 13:26:18,2021-07-01 16:31:27,0,공사 ,수도권제1순환선(1000) (차로교대)노면보수작업중 [고속도로]수도권제1순환선(1000) (차로교대)노면보수작업중,126.752,37.5265
2021-07-01 13:29:55,,2021-07-01 13:28:41,2021-07-01 16:31:27,0,공사 ,평택제천선(0400) (차로교대)노면보수작업중 [고속도로]평택제천선(0400) (차로교대)노면보수작업중,127.0242,37.0264
2021-07-01 13:30:32,,2021-07-01 13:30:00,2021-07-01 18:00:00,0,공사 ,서울양양고속도로 춘천JC 춘천JC 1차로 0km(방향) 주의운전 도로공사 -,127.7927932,37.7422959
2021-07-01 13:32:11,,2021-07-01 13:32:00,2021-07-01 18:00:00,0,공사 ,지방도383호선 장현IC교차로 연평교차로 2차로 주의운전 도로공사 -,127.1834349,37.7111856
2021-07-01 13:33:02,,2021-07-01 13:32:00,2021-07-01 14:02:00,1,사고 ,노들로 양화대교남측 양평동사거리 2차로 주의운전 교통사고 -,126.8987211,37.5392446
2021-07-01 13:34:35,,2021-07-01 13:34:00,2021-07-01 18:00:00,0,공사 ,진관2로 구파발역 금방아다리 2차로 주의운전 도로공사,126.91885059938,37.6374358806728
2021-07-01 13:34:59,,2021-07-01 13:07:21,2021-07-01 16:36:27,0,공사 ,광주대구선(0120) (1차로)사고차량견인작업중 [고속도로]광주대구선(0120) (1차로)사고차량견인작업중,127.2737,35.3859
2021-07-01 13:34:59,,2021-07-01 13:30:30,2021-07-01 16:36:27,0,공사 ,중부선(0352) (갓길)이동청소작업중 [고속도로]중부선(0352) (갓길)이동청소작업중,127.4202,36.6489
2021-07-01 13:35:31,1816,2021-07-01 13:32:02,2021-07-01 14:02:00,1,사고 ,노들로 양화대교남측 양평동사거리 2차로 주의운전 교통사고 -,126.8987211,37.5392446
2021-07-01 13:36:01,1820,2021-07-01 13:32:02,2021-07-01 18:00:00,0,공사 ,지방도383호선 장현IC교차로 연평교차로 2차로 주의운전 도로공사 -,127.1834349,37.7111856
2021-07-01 13:36:30,1843,2021-07-01 13:30:02,2021-07-01 18:00:00,0,공사 ,서울양양고속도로 춘천JC 춘천JC 1차로 0km(방향) 주의운전 도로공사 -,127.7927932,37.7422959
2021-07-01 13:37:30,22,2021-07-01 13:28:02,2021-07-01 18:00:00,0,공사 ,일반국도75호선 가평읍사무소 군립도서관 1차로 주의운전 도로공사 -,127.515214020505,37.8264820715765
2021-07-01 13:38:04,,2021-07-01 13:37:00,2021-07-01 18:00:00,0,공사 ,강변북로 토평삼거리 원진주유소앞교차로 1차로 도로도색공사 도로공사 -,127.1475111,37.5765717
2021-07-01 13:40:03,,2021-07-01 13:22:20,2021-07-01 16:41:28,0,공사 ,당진대전선(0301) (갓길)풀베기작업중 [고속도로]당진대전선(0301) (갓길)풀베기작업중,126.6472,36.8237
2021-07-01 13:40:03,,2021-07-01 13:32:32,2021-07-01 16:41:28,0,공사 ,통영대전선(0351) (진출입램프)오물수거작업중 [고속도로]통영대전선(0351) (진출입램프)오물수거작업중,128.0971,35.1384
2021-07-01 13:40:03,,2021-07-01 13:37:13,2021-07-01 16:41:28,0,공사 ,중부선(0352) (갓길)이동노면청소작업중 [고속도로]중부선(0352) (갓길)이동노면청소작업중,127.3205,37.3536
2021-07-01 13:40:04,,2021-07-01 13:37:20,2021-07-01 16:41:28,0,공사 ,경부선(0010) (갓길)노면청소작업중 [고속도로]경부선(0010) (갓길)노면청소작업중,128.0013,36.2031
2021-07-01 13:41:01,4,2021-07-01 13:34:02,2021-07-01 18:00:00,0,공사 ,진관2로 구파발역 금방아다리 2차로 주의운전 도로공사,126.91885059938,37.6374358806728
2021-07-01 13:41:20,,2021-07-01 13:41:00,2021-07-01 18:00:00,0,공사 ,동서로 목동네거리 충남여중삼거리 1차로 주의운전 시설물보수 -,127.4098823,36.332145
2021-07-01 13:41:21,,2021-07-01 13:41:00,2021-07-01 14:11:00,1,사고 ,일반국도48호선 봉원고가차도남측 세브란스응급실 1차로 주의운전 교통사고 -,126.9445438,37.5638445
2021-07-01 13:42:43,,2021-07-01 13:42:00,2021-07-01 18:00:00,0,공사 ,일반국도7호선 지웰아파트 앞 사거리 종합운동장 삼거리 진행방향 전체차로 주의운전 도로공사 -,129.1757666,37.4541942997222
2021-07-01 13:42:46,,2021-07-01 13:42:00,2021-07-01 18:00:00,0,공사 ,도봉로10길 송중초교앞교차로 유봉빌딩 1차로 주의운전 도로공사 -,127.0304838,37.6159162
2021-07-01 13:45:08,,2021-07-01 13:41:33,2021-07-01 16:46:28,0,공사 ,경인선(1200) (1차로)집수정보수작업중 [고속도로]경인선(1200) (1차로)집수정보수작업중,126.806,37.5213
2021-07-01 13:45:31,73,2021-07-01 13:41:02,2021-07-01 14:11:00,1,사고 ,일반국도48호선 봉원고가차도남측 세브란스응급실 1차로 주의운전 교통사고 -,126.9445438,37.5638445
2021-07-01 13:46:01,78,2021-07-01 13:41:02,2021-07-01 18:00:00,0,공사 ,동서로 목동네거리 충남여중삼거리 1차로 주의운전 시설물보수 -,127.4098823,36.332145
2021-07-01 13:47:16,,2021-07-01 13:46:00,2021-07-01 14:16:00,1,사고 ,성산로 봉원고가차도남측 세브란스 3차로 4차로 버스 관련. 후미 지체 교통사고 서울청,126.943269115746,37.5627940598255
2021-07-01 13:47:31,20,2021-07-01 13:37:02,2021-07-01 18:00:00,0,공사 ,강변북로 토평삼거리 원진주유소앞교차로 1차로 도로도색공사 도로공사 -,127.1475111,37.5765717
2021-07-01 13:50:11,,2021-07-01 12:38:25,2021-07-01 16:51:28,0,공사 ,통영대전선(0351) (2,3차로)사고차량견인작업중 [고속도로]통영대전선(0351) (2,3차로)사고차량견인작업중,127.5794,36.0208
2021-07-01 13:50:12,,2021-07-01 13:44:42,2021-07-01 16:51:28,0,공사 ,서울양양선(0600) (1차로)이동노면청소작업중 [고속도로]서울양양선(0600) (1차로)이동노면청소작업중,127.3685,37.6341
2021-07-01 13:50:12,,2021-07-01 13:45:58,2021-07-01 16:51:28,0,공사 ,남해2지선(1040) (1차로)이동청소작업중 [고속도로]남해2지선(1040) (1차로)이동청소작업중,128.9328,35.1592
2021-07-01 13:50:14,,2021-07-01 13:50:00,2021-07-01 18:00:00,0,공사 ,영신로 영등포경방필뒷길교차로 영등포청과시장앞교차로 2차로 주의운전 시설물보수 -,126.9011082,37.5188952
2021-07-01 13:50:31,32,2021-07-01 13:46:02,2021-07-01 14:16:00,1,사고 ,성산로 봉원고가차도남측 세브란스 3차로 4차로 버스 관련. 후미 지체 교통사고 서울청,126.943269115746,37.5627940598255
2021-07-01 13:50:42,,2021-07-01 13:50:00,2021-07-01 15:20:00,1,사고 ,신흥로 신흥고가차도 신흥고가차도 1차로 주의운전 교통사고 -,126.7780759,37.4957577
2021-07-01 13:50:43,,2021-07-01 13:50:00,2021-07-01 14:20:00,2,통제 ,광명로 신구대사거리 하솜어린이집 1차로 주의운전 공사 -,127.1671263,37.4467052997222
2021-07-01 13:51:30,63,2021-07-01 13:42:02,2021-07-01 18:00:00,0,공사 ,도봉로10길 송중초교앞교차로 유봉빌딩 1차로 주의운전 도로공사 -,127.0304838,37.6159162
2021-07-01 13:52:00,71,2021-07-01 13:42:02,2021-07-01 18:00:00,0,공사 ,일반국도7호선 지웰아파트 앞 사거리 종합운동장 삼거리 진행방향 전체차로 주의운전 도로공사 -,129.1757666,37.4541942997222
2021-07-01 13:55:16,,2021-07-01 13:51:40,2021-07-01 16:56:29,0,공사 ,경부선(0010) (3차로)아스콘포장작업중 [고속도로]경부선(0010) (3차로)아스콘포장작업중,129.1212,35.549
2021-07-01 13:55:16,,2021-07-01 13:52:23,2021-07-01 16:56:29,0,공사 ,서울양양선(0600) (2차로)노면보수작업중 [고속도로]서울양양선(0600) (2차로)노면보수작업중,127.8171,37.7568
2021-07-01 13:55:31,,2021-07-01 13:55:00,2021-07-01 18:00:00,0,공사 ,능하대로 동운자원고물상 신북뚝배기 1차로 주의운전 도로공사 -,126.640302,37.4251769722222
2021-07-01 13:55:31,107,2021-07-01 13:50:02,2021-07-01 15:20:00,1,사고 ,신흥로 신흥고가차도 신흥고가차도 1차로 주의운전 교통사고 -,126.7780759,37.4957577
2021-07-01 13:56:00,112,2021-07-01 13:50:02,2021-07-01 18:00:00,0,공사 ,영신로 영등포경방필뒷길교차로 영등포청과시장앞교차로 2차로 주의운전 시설물보수 -,126.9011082,37.5188952
2021-07-01 14:02:00,,2021-07-01 14:00:00,2021-07-01 14:30:00,1,사고 ,서울외곽순환고속도로 상일IC북측 강일IC 5차로 통제 중 교통사고 주의운전,127.177034650223,37.5544488661836
2021-07-01 14:02:22,,2021-07-01 14:02:00,2021-07-01 18:00:00,0,공사 ,중앙고속도로 동대구IC 동대구JC 1차로 0km(방향) 주의운전 도로공사 -,128.6856247,35.8725344
2021-07-01 14:03:48,,2021-07-01 14:00:00,2021-07-01 18:00:00,1,사고 ,중동로 중동사거리 장말문예사거리 2차로 주의운전 교통사고 -,126.7654649,37.4888641
2021-07-01 14:05:18,,2021-07-01 14:05:00,2021-07-01 18:00:00,0,공사 ,신갈마로 서부농협동산지점 갈마네거리 1차로 지체.정체 우려 도로공사 -,127.36888756776,36.3529367541544
2021-07-01 14:05:23,,2021-07-01 14:01:29,2021-07-01 17:06:29,0,공사 ,중앙선(0550) (2차로)차단이동노면보수작업중 [고속도로]중앙선(0550) (2차로)차단이동노면보수작업중,127.917,37.4183
2021-07-01 14:05:30,105,2021-07-01 14:00:02,2021-07-01 18:00:00,1,사고 ,중동로 중동사거리 장말문예사거리 2차로 주의운전 교통사고 -,126.7654649,37.4888641
2021-07-01 14:06:00,108,2021-07-01 14:02:02,2021-07-01 18:00:00,0,공사 ,중앙고속도로 동대구IC 동대구JC 1차로 0km(방향) 주의운전 도로공사 -,128.6856247,35.8725344
2021-07-01 14:06:30,131,2021-07-01 14:00:02,2021-07-01 14:30:00,1,사고 ,서울외곽순환고속도로 상일IC북측 강일IC 5차로 통제 중 교통사고 주의운전,127.177034650223,37.5544488661836
2021-07-01 14:07:08,,2021-07-01 14:06:00,2021-07-01 14:36:00,1,사고 ,서울외곽순환고속도로 상일IC남측 상일IC북측 1차로 0km(상일IC방향) 하남에서 구리방향 갓길 20k지점 제초작업 교통사고 -,127.1790574,37.5503231
2021-07-01 14:08:28,,2021-07-01 14:08:00,2021-07-01 18:00:00,0,공사 ,왕십리광장로 왕십리역앞 행당굴다리 2차로 시설물보수. 주의운전 도로공사,127.037978030273,37.5607878539469
2021-07-01 14:08:30,,2021-07-01 14:08:00,2021-07-01 18:00:00,0,공사 ,일반국도32호선 갈마지하차도 둔산중앙교회 3차로 지체.정체 우려 도로공사 -,127.37877507486,36.3460613961298
2021-07-01 14:10:27,,2021-07-01 14:07:32,2021-07-01 17:11:30,0,공사 ,서해안선(0150) (갓길)전광판설치작업중 [고속도로]서해안선(0150) (갓길)전광판설치작업중,126.8969,37.2767
2021-07-01 14:10:30,175,2021-07-01 14:06:02,2021-07-01 14:36:00,1,사고 ,서울외곽순환고속도로 상일IC남측 상일IC북측 1차로 0km(상일IC방향) 하남에서 구리방향 갓길 20k지점 제초작업 교통사고 -,127.1790574,37.5503231
2021-07-01 14:11:23,,2021-07-01 14:11:00,2021-07-01 14:41:00,1,사고 ,광주원주고속도로 대신터널서측 대신IC 1,2차로 27km(방향) 주의운전 교통사고 -,127.628431199722,37.3920882997222
2021-07-01 14:11:33,213,2021-07-01 14:05:02,2021-07-01 18:00:00,0,공사 ,신갈마로 서부농협동산지점 갈마네거리 1차로 지체.정체 우려 도로공사 -,127.36888756776,36.3529367541544
2021-07-01 14:14:35,,2021-07-01 14:14:00,2021-07-01 14:44:00,1,사고 ,경부고속도로 한남대교방향 양재IC앞 1차로 주의운전 교통사고 서울청,127.039697955143,37.4638707731803
2021-07-01 14:15:30,250,2021-07-01 14:11:02,2021-07-01 14:41:00,1,사고 ,광주원주고속도로 대신터널서측 대신IC 1,2차로 27km(방향) 주의운전 교통사고 -,127.628431199722,37.3920882997222
2021-07-01 14:15:31,,2021-07-01 14:10:18,2021-07-01 17:17:30,0,공사 ,수도권제1순환선(1000) (차로교대)노면보수이동작업중 [고속도로]수도권제1순환선(1000) (차로교대)노면보수이동작업중,126.7469,37.4998
2021-07-01 14:15:31,,2021-07-01 14:13:24,2021-07-01 17:17:30,0,공사 ,수도권제1순환선(1000) (갓길)시설물보수작업중 [고속도로]수도권제1순환선(1000) (갓길)시설물보수작업중,126.8066,37.4478
2021-07-01 14:16:28,,2021-07-01 14:16:00,2021-07-01 14:46:00,1,사고 ,비류대로 비류대로2372 청학어린이집 1차로 주의운전 차량고장 -,126.6607725,37.4270518
2021-07-01 14:16:30,283,2021-07-01 14:08:02,2021-07-01 18:00:00,0,공사 ,일반국도32호선 갈마지하차도 둔산중앙교회 3차로 지체.정체 우려 도로공사 -,127.37877507486,36.3460613961298
2021-07-01 14:17:00,289,2021-07-01 14:08:02,2021-07-01 18:00:00,0,공사 ,왕십리광장로 왕십리역앞 행당굴다리 2차로 시설물보수. 주의운전 도로공사,127.037978030273,37.5607878539469
2021-07-01 14:17:01,,2021-07-01 14:16:00,2021-07-01 18:00:00,0,공사 ,경부고속도로 동대구JC 도동JC 1차로 0km(도동JC방향) 주의운전 도로공사 -,128.6727692,35.9041105
2021-07-01 14:17:01,,2021-07-01 14:16:00,2021-07-01 18:00:00,0,공사 ,내부순환로 사근IC 마장동분기점 1차로 주의운전 도로공사 -,127.0484865,37.5632383
